Hf	deltaHf ref=-79.43461222317134
-94.61747809013329	-15.182865866961947
-73.93801836535428	5.496593857817061
-58.815141970697795	20.619470252473548
-80.30361624061922	-0.8690040174478781
-87.00932442481141	-7.574712201640068
-93.41743738222291	-13.982825159051572
-48.60822805515497	30.826384168016375
-106.33578063853062	-26.90116841535928
-79.83299746255076	-0.3983852393794223
-72.40490857033589	7.029703652835451
-54.058743081585334	25.37586914158601
-100.99865594137233	-21.564043718200992
-70.82597648064845	8.608635742522893
-48.48599273426086	30.94861948891048
-62.48318894099654	16.9514232821748
-59.29129132591194	20.1433208972594
-98.0914021502235	-18.65678992705216
-56.53013889876317	22.904473324408173
-92.7375578859778	-13.30294566280645
-90.19280070198735	-10.75818847881601
-77.24241425800435	2.192197965166997
-83.48021374558309	-4.045601522411744
-79.11289742305823	0.3217148001131136
-38.66997622747883	40.764635995692515
-71.3432014526829	8.091410770488437
-83.42269820589578	-3.988085982724442
-114.48721629950748	-35.05260407633614
-104.03334160501115	-24.598729381839803
-73.85712136141089	5.577490861760452
-85.51886073352804	-6.0842485103567014
-91.41390712105064	-11.9792948978793
-59.5989497165269	19.83566250664444
-73.80030752098398	5.6343047021873645
-86.47111273842026	-7.0365005152489175
-96.91827561012767	-17.483663386956323
-74.83994914297224	4.594663080199098
-83.24065433801886	-3.8060421148475143
-97.0124921439187	-17.577879920747364
-76.63810288352258	2.7965093396487646
-55.56334859061323	23.87126363255811
-81.23441016600415	-1.7997979428328108
-62.74826050040289	16.68635172276845
-76.5412081379313	2.893404085240036
-87.41281595363259	-7.978203730461246
-65.40591280187661	14.028699421294732
-116.66963273184089	-37.23502050866955
-74.95358226383402	4.48102995933732
-64.06490199507832	15.369710228093027
-89.01559062740714	-9.580978404235793
-78.23563290241734	1.198979320754006
-48.19504351731163	31.23956870585971
-79.75818869970541	-0.32357647653407184
-58.44925177777483	20.98536044539651
-88.15329185790185	-8.718679634730506
-60.182705214893275	19.251907008278067
-57.54661508295837	21.887997140212974
