Hf	deltaHf ref=-170.46136640828115
-184.04531694123068	-13.58395053294953
-167.87832475295943	2.583041655321722
-174.3124884724915	-3.851122064210358
-159.89416186714732	10.567204541133833
-152.20747908815463	18.253887320126523
-139.79320705988573	30.66815934839542
-173.19320313805144	-2.7318367297702935
-169.73820393259882	0.7231624756823294
-213.8524589512475	-43.39109254296636
-190.78260820614594	-20.321241797864786
-140.11388652938547	30.347479878895683
-186.82573840907787	-16.36437200079672
-147.03553371998203	23.425832688299124
-169.8536732913293	0.6076931169518502
-149.46428998533008	20.997076422951068
-155.46911953800952	14.992246870271629
-173.33296041210485	-2.8715940038237022
-189.66701270288684	-19.205646294605685
-157.91152948213346	12.549836926147691
-166.5820028084221	3.8793635998590617
-153.52221851201682	16.93914789626433
-166.89712108237507	3.564245325906086
-175.7225141095645	-5.261147701283335
-171.62549724894996	-1.164130840668804
-170.34250780858054	0.11885859970061574
-144.62528484375287	25.836081564528286
-158.79789243939229	11.663473968888866
-169.95529754801316	0.5060688602679875
-155.13556205249404	15.325804355787113
-177.62170229509718	-7.1603358868160285
-175.71609694561118	-5.254730537330033
-181.97626029785386	-11.514893889572704
-194.06466318142554	-23.603296773144393
-175.336841718958	-4.875475310676848
-158.91633695251437	11.54502945576678
-203.87807002140687	-33.41670361312572
-151.1292503215467	19.33211608673446
-160.63402365898435	9.827342749296804
-145.80057668423467	24.66078972404648
-206.38064273428824	-35.91927632600709
-166.58874417222466	3.872622236056486
-180.7632822737745	-10.301915865493356
-175.53799377506436	-5.076627366783214
-206.93314358684654	-36.47177717856539
-157.86674065721525	12.594625751065905
-198.28239030665497	-27.821023898373824
-146.92088472684043	23.540481681440724
-189.41740238374985	-18.956035975468694
-168.74834115332703	1.7130252549541183
-175.87472501613445	-5.413358607853297
-167.98923906086782	2.472127347413334
-173.27670665399125	-2.8153402457101038
-159.63387330003968	10.82749310824147
-169.5721605770908	0.8892058311903384
-175.7517742419535	-5.2904078336723614
-174.65586694250885	-4.1945005342277
-182.79122640403	-12.329859995748848
-200.00122824868083	-29.53986184039968
-166.1537701453002	4.307596262980951
-182.77444424111525	-12.313077832834097
-155.14605298156164	15.315313426719513
-153.7163547806507	16.745011627630447
-149.47035746125982	20.991008947021328
-153.94155942846044	16.519806979820714
-161.99579946303345	8.465566945247701
-172.41608239781124	-1.9547159895300865
-193.26448451056274	-22.803118102281587
-207.7038510158403	-37.24248460755916
-212.2994398161194	-41.83807340783824
-183.03728835022264	-12.575921941941488
-170.37784137358028	0.08352503470086958
-176.41068096130982	-5.949314553028671
-158.97108168508055	11.490284723200602
-150.99354331123538	19.467823097045766
-157.5603308395897	12.90103556869144
-191.68819787234895	-21.2268314640678
-162.49293951173092	7.968426896550227
-184.3704225190835	-13.90905611080234
-174.32914616426058	-3.867779755979427
-164.16537254682987	6.295993861451279
-178.58840061300214	-8.127034204720985
-166.34439729632356	4.116969111957587
-169.0240649137944	1.4373014944867464
-151.17039229822183	19.290974110059324
-159.11389518023714	11.347471228044014
-183.79350341084717	-13.332137002566014
-192.92038143940806	-22.45901503112691
-179.16285334575002	-8.701486937468871
-160.45517909619446	10.006187312086695
-180.98942371359806	-10.528057305316906
-169.21557678261377	1.2457896256673848
-193.70186186515855	-23.240495456877397
-187.0458236953658	-16.58445728708466
-173.69869401002722	-3.237327601746074
-166.28949731880346	4.1718690894776955
-181.84291692487966	-11.381550516598509
-183.84729485019704	-13.385928441915894
-188.67551050229883	-18.214144094017684
-186.67270292907267	-16.21133652079152
-171.9266742962012	-1.465307887920062
-174.72659423628136	-4.2652278280002065
-187.91682610116038	-17.45545969287923
-195.68004276568024	-25.21867635739909
-171.71307788723277	-1.25171147895162
-156.24977265569976	14.211593752581393
-154.15668647651398	16.30467993176717
-158.58793097570958	11.873435432571569
-183.56744637773443	-13.106079969453276
-142.18310464557214	28.278261762709008
-158.10420476697107	12.357161641310086
-152.11743449542917	18.343931912851986
-181.59026141986612	-11.128895011584973
-175.43207008188836	-4.970703673607204
-145.13879721781484	25.32256919046631
-187.46201241074084	-17.00064600245969
-174.77672433730402	-4.315357929022866
-175.10843794786558	-4.647071539584431
-180.75885413711728	-10.297487728836131
-193.1385045746523	-22.67713816637115
-173.13389537075489	-2.6725289624737343
-175.66968708062848	-5.208320672347327
-140.53654944947118	29.92481695880997
-153.7811077571772	16.68025865110394
-185.78531071955	-15.32394431126886
-146.26395694641758	24.197409461863572
-151.0617514856225	19.399614922658657
-188.26823065785936	-17.80686424957821
-193.96467572195468	-23.503309313673526
-162.08203823081055	8.379328177470597
-151.70260110715242	18.758765301128733
-177.04347233654187	-6.582105928260717
-169.9280920767436	0.533274331537541
-176.5754742745288	-6.11410786624765
-171.34413850242925	-0.8827720941480948
-172.4351234079171	-1.9737569996359525
-149.365216888977	21.096149519304163
-159.7527318812448	10.708634527036338
-143.483108267474	26.978258140807156
-193.25321775359987	-22.79185134531872
-182.38421490745748	-11.922848499176325
-195.90047072269442	-25.43910431441327
-165.14810487861757	5.313261529663578
-160.60932456745138	9.85204184082977
-184.93160082259635	-14.4702344143152
-188.90382925750816	-18.442462849227013
-183.38405515513512	-12.922688746853964
-155.04096098847583	15.42040541980532
-179.4511125320081	-8.989746123726945
-192.02134684590635	-21.5599804376252
-158.73376677820704	11.72759963007411
-160.4149093890104	10.046457019270747
-193.826848829582	-23.36548242130084
-165.32476958550467	5.136596822776482
-185.43610154847045	-14.974735140189296
-175.1628415621184	-4.701475153837237
-193.4218887898263	-22.96052238154516
-157.20697214661993	13.254394261661218
-166.68549893499073	3.7758674732904183
-169.1101769536275	1.3511894546536496
-183.56924222211308	-13.107875813831924
-172.2847522485339	-1.8233858402527403
-165.44071648921306	5.0206499190680915
-174.05902480774455	-3.5976583994633984
-177.0968521691051	-6.63548576082394
-144.7209682921624	25.74039811611874
-136.8956043642778	33.56576204400335
-152.89839538793092	17.562971020350233
-187.5021738162999	-17.040807408018736
-183.4530851228286	-12.99171871454746
-164.0156514267386	6.445714981542551
-208.5324794052234	-38.07111299694225
-177.7131064995723	-7.25174009129114
-146.32260796450498	24.13875844377617
-173.61284897209623	-3.1514825638150796
-192.97215119846294	-22.510784790181788
-158.99474285369286	11.466623554588296
-156.93639056091558	13.524975847365567
-163.13099409485073	7.330372313430416
-185.7508454135044	-15.289479005223257
-174.40449127410318	-3.9431248658220284
-150.44366440255033	20.017702005730825
-185.75043702161418	-15.289070613333024
-213.20925327779912	-42.74788686951797
-161.25657232534502	9.204794082936132
-181.10118701519457	-10.639820606913418
-183.566434672461	-13.105068264179863
-143.4644898046921	26.996876603589044
-167.03437572586188	3.426990682419273
-167.96601726354345	2.495349144737702
-199.7405967407925	-29.27923033251136
-183.37554443235638	-12.914178024075227
-182.53645499619086	-12.075088587909704
-150.17023818329687	20.291128224984277
-150.5102973098932	19.95106909838796
-181.80912578268396	-11.347759374402813
-147.59851857333922	22.86284783494193
-162.14403042627453	8.317335982006625
-163.02129203249422	7.440074375786935
-182.32297085959942	-11.861604451318271
-137.93034999050212	32.53101641777903
-178.4303035793513	-7.968937171070138
-165.59275716520858	4.868609243072569
-182.7691850833893	-12.307818675108138
-165.65275567923743	4.808610729043721
-156.2526937574097	14.20867265087145
-145.9753271632311	24.48603924505005
-177.83728512442974	-7.37591871614859
-143.72059217915591	26.740774229125236
-196.5565270630999	-26.095160654818756
-184.39587540122227	-13.934508992941119
-154.68594028581936	15.775426122461795
-173.47641801228235	-3.0150516040012008
-159.66016724616418	10.801199162116973
-150.21593891512964	20.24542749315151
-166.3849468535285	4.076419554752647
-127.07239136893838	43.38897503934277
-160.28935984581256	10.172006562468596
-129.28853081167688	41.17283559660427
-168.4556328174607	2.005733590820455
-181.52168693381316	-11.060320525532006
-166.98607629473042	3.4752901135507273
